Date,Open,High,Low,Close,Adj Close,Volume
2010-02-09,5.656962871551514,5.807816028594971,5.582366943359375,5.649421215057373,4.078855037689209,1078629
2010-02-10,5.682103157043457,6.075995922088623,5.656962871551514,5.810324192047119,4.195026397705078,1304554
2010-02-11,5.8807220458984375,5.920108795166016,5.582366943359375,5.656117916107178,4.0836896896362305,886183
2010-02-12,5.712268829345703,5.761713981628418,5.447441101074219,5.5211920738220215,3.986274242401123,1307623
2010-02-15,5.53125,5.647739887237549,5.455827236175537,5.464204788208008,3.94512939453125,862435
2010-02-16,5.501920223236084,5.573153972625732,5.364477157592773,5.47258186340332,3.9511775970458984,771145
2010-02-17,5.573153972625732,5.646903991699219,5.467556953430176,5.582366943359375,4.030442237854004,795173
2010-02-18,5.6385178565979,5.679586887359619,5.524543762207031,5.540472030639648,4.000194072723389,892149
2010-02-19,5.47258186340332,5.654446125030518,5.389617919921875,5.609189033508301,4.049807071685791,1253329
2010-02-22,5.661986827850342,5.689644813537598,5.50023889541626,5.520356178283691,3.985670804977417,686134
2010-02-23,5.53125,5.573153972625732,5.289045810699463,5.30497407913208,3.830165386199951,1002802
2010-02-24,5.288209915161133,5.317540168762207,5.028407096862793,5.070311069488525,3.6607401371002197,1413950
2010-02-25,5.0367841720581055,5.135684967041016,4.902694225311279,5.033441066741943,3.634120225906372,1313141
2010-02-26,5.045170783996582,5.102993965148926,4.919457912445068,5.0041022300720215,3.612938165664673,1050051
2010-03-01,5.105510234832764,5.153284072875977,4.961361885070801,5.112215995788574,3.6909947395324707,1585518
2010-03-02,5.137357234954834,5.33430290222168,5.04935884475708,5.27396297454834,3.807776689529419,1401880
2010-03-03,5.296586990356445,5.522871971130371,5.242116928100586,5.473426818847656,3.951786994934082,2047240
2010-03-04,5.404701232910156,5.47007417678833,5.30748176574707,5.311678886413574,3.8350071907043457,2015085
2010-03-05,5.330113887786865,5.430677890777588,5.330113887786865,5.356091022491455,3.867072582244873,1458711
2010-03-08,5.4122419357299805,5.418111801147461,5.30580997467041,5.409726142883301,3.9057962894439697,1193846
2010-03-09,5.409726142883301,5.439064025878906,5.137357234954834,5.329277992248535,3.8477134704589844,2253129
2010-03-10,5.30077600479126,5.408053874969482,5.267258167266846,5.363633155822754,3.8725173473358154,1009922
2010-03-11,5.3795599937438965,5.443252086639404,5.3468780517578125,5.363633155822754,3.8725173473358154,1418407
2010-03-12,5.377042770385742,5.724008083343506,5.3745269775390625,5.652764797210693,4.081268787384033,3041691
2010-03-15,5.682103157043457,5.78266716003418,5.434875011444092,5.501920223236084,3.9723598957061768,1943685
2010-03-16,5.507781028747559,5.598295211791992,5.489345073699951,5.564767837524414,4.017735958099365,1406051
2010-03-17,5.724008083343506,6.035764217376709,5.724008083343506,5.990507125854492,4.325117588043213,4237186
2010-03-18,5.992187976837158,6.008951187133789,5.825416088104248,5.89664888381958,4.257352352142334,2494509
2010-03-19,5.941905975341797,5.975423812866211,5.78266716003418,5.8337931632995605,4.211970329284668,1144615
2010-03-22,5.812840938568115,5.812840938568115,5.405537128448486,5.567285060882568,4.019553184509277,2665086
2010-03-23,5.53125,5.682939052581787,5.489345073699951,5.599131107330322,4.04254674911499,1367382
2010-03-24,5.682103157043457,5.772616863250732,5.430677890777588,5.468392848968506,3.948153495788574,1699224
2010-03-25,5.4926981925964355,5.679586887359619,5.409726142883301,5.620082855224609,4.057673931121826,1932006
2010-03-26,5.648575782775879,5.713950157165527,5.573153972625732,5.596622943878174,4.040735244750977,607961
2010-03-29,5.631822109222412,5.656962871551514,5.552202224731445,5.56561279296875,4.018345355987549,788451
2010-03-30,5.635166168212891,5.656117916107178,5.514485836029053,5.545495986938477,4.00382137298584,2073533
2010-03-31,5.53292179107666,5.641870975494385,5.4139227867126465,5.4742631912231445,3.952392339706421,1056437
2010-04-01,5.447441101074219,5.514485836029053,5.27983283996582,5.513649940490723,3.9808292388916016,869741
2010-04-06,5.594942092895508,5.640199184417725,5.480967998504639,5.594106197357178,4.038917541503906,625665
2010-04-07,5.564767837524414,5.648575782775879,5.522871971130371,5.583211898803711,4.031052589416504,873113
2010-04-08,5.53125,5.610869884490967,5.4139227867126465,5.511969089508057,3.979614734649658,878936
2010-04-09,5.610024929046631,5.740762233734131,5.515322208404541,5.710597038269043,4.123023986816406,1253055
2010-04-12,5.740762233734131,5.858098030090332,5.740762233734131,5.817864894866943,4.200469970703125,1486257
2010-04-13,5.858098030090332,5.915921211242676,5.749983787536621,5.824571132659912,4.205312252044678,1424177
2010-04-14,5.874860763549805,5.908379077911377,5.832111835479736,5.891615867614746,4.25371789932251,907942
2010-04-15,5.9000020027160645,5.925142765045166,5.742443084716797,5.86395788192749,4.233749866485596,1052165
2010-04-16,5.812005043029785,5.8664751052856445,5.604164123535156,5.643551826477051,4.074617385864258,1442893
2010-04-19,5.53125,5.600811004638672,5.458334922790527,5.47174596786499,3.9505739212036133,1548337
2010-04-20,5.522871971130371,5.610869884490967,5.47258186340332,5.5555548667907715,4.01108455657959,891469
2010-04-21,5.631822109222412,5.656117916107178,5.390453815460205,5.409726142883301,3.9057962894439697,1232011
2010-04-22,5.405537128448486,5.447441101074219,5.137357234954834,5.179261207580566,3.7394020557403564,1718015
2010-04-23,5.204401969909668,5.403864860534668,5.154119968414307,5.254683017730713,3.793856382369995,1005388
2010-04-26,5.380395889282227,5.380395889282227,5.025889873504639,5.127297878265381,3.7018837928771973,2164050
2010-04-27,5.103837966918945,5.112215995788574,4.749332904815674,4.758545875549316,3.4356467723846436,1749773
2010-04-28,4.693181991577148,4.8532490730285645,4.408237934112549,4.612726211547852,3.3303658962249756,2464839
2010-04-29,4.6512770652771,4.8440351486206055,4.6512770652771,4.802131175994873,3.467116117477417,1400802
2010-04-30,4.818894863128662,5.161661148071289,4.818894863128662,4.845706939697266,3.498577356338501,2325537
2010-05-03,4.877553939819336,4.961361885070801,4.735921859741211,4.771121025085449,3.4447267055511475,1185754
2010-05-04,4.776989936828613,4.810507774353027,4.240621089935303,4.28671407699585,3.094986915588379,3671517
2010-05-05,4.316051959991455,4.481987953186035,4.165197849273682,4.223865985870361,3.0496108531951904,3782627
2010-05-06,4.256547927856445,4.342029094696045,3.8132100105285645,3.893665075302124,2.8112070560455322,3812778
2010-05-07,3.893665075302124,4.022721767425537,3.5366430282592773,3.7168259620666504,2.683530807495117,3457087
2010-05-10,4.274147987365723,4.274147987365723,3.890312910079956,3.9783101081848145,2.8723206520080566,4188937
2010-05-11,3.8995258808135986,3.9623820781707764,3.6036880016326904,3.762928009033203,2.7168161869049072,3739058
2010-05-12,3.762928009033203,4.107367038726807,3.6874969005584717,4.045354843139648,2.920726776123047,3776420
2010-05-13,4.098153114318848,4.223021030426025,3.906230926513672,4.015181064605713,2.8989417552948,2299598
2010-05-14,4.015181064605713,4.039485931396484,3.7042601108551025,3.788069009780884,2.7349681854248047,2782053
2010-05-17,3.7377779483795166,3.890312910079956,3.5366430282592773,3.7243759632110596,2.688981771469116,2018035
2010-05-18,3.7997989654541016,3.9305360317230225,3.7377779483795166,3.9305360317230225,2.8378281593322754,2806977
2010-05-19,3.855113983154297,3.855113983154297,3.645591974258423,3.72353196144104,2.6883723735809326,3501358
2010-05-20,3.7319180965423584,3.792257070541382,3.586932897567749,3.679119110107422,2.656306743621826,2477571
2010-05-21,3.679119110107422,3.8132100105285645,3.587769031524658,3.7981269359588623,2.7422292232513428,2584287
2010-05-24,3.7981269359588623,3.887795925140381,3.645591974258423,3.746999979019165,2.7053160667419434,2031262
2010-05-25,3.633862018585205,3.6564860343933105,3.529102087020874,3.5718419551849365,2.578852891921997,1783840
2010-05-26,3.6531341075897217,3.712636947631836,3.586932897567749,3.612910032272339,2.608503580093384,8709247
2010-05-27,3.6665449142456055,3.729401111602783,3.563465118408203,3.7050960063934326,2.6750617027282715,2243854
2010-05-28,3.745327949523926,3.768789052963257,3.6631920337677,3.681627035140991,2.6581168174743652,1491940
2010-05-31,3.7067770957946777,4.018533229827881,3.7042601108551025,3.9146180152893066,2.8263356685638428,3019902
2010-06-01,3.8978540897369385,3.8978540897369385,3.599498987197876,3.727729082107544,2.6914026737213135,3636806
2010-06-02,3.679119110107422,3.758729934692383,3.60955810546875,3.6874969005584717,2.6623551845550537,1851148
2010-06-03,3.788069009780884,3.8048229217529297,3.6204519271850586,3.633025884628296,2.6230275630950928,3020421
2010-06-04,3.6539790630340576,3.674931049346924,3.2977919578552246,3.35227108001709,2.420323371887207,3405852
2010-06-07,3.35227108001709,3.35227108001709,3.1846539974212646,3.1955480575561523,2.3071699142456055,3074968
2010-06-08,3.236617088317871,3.301990032196045,3.109231948852539,3.204770088195801,2.313828706741333,2426611
2010-06-09,3.222369909286499,3.301990032196045,3.121798038482666,3.147783041000366,2.272684097290039,3049591
2010-06-10,3.121798038482666,3.2810380458831787,3.111747980117798,3.260921001434326,2.3543689250946045,1913425
2010-06-11,3.2977919578552246,3.566817045211792,3.2977919578552246,3.535806894302368,2.552835702896118,3186067
2010-06-14,3.6036880016326904,3.645591974258423,3.503124952316284,3.6062049865722656,2.6036627292633057,1565941
2010-06-15,3.561784029006958,3.8534328937530518,3.528265953063965,3.8467280864715576,2.7773191928863525,2166825
2010-06-16,3.955677032470703,4.005967140197754,3.6874969005584717,3.7252120971679688,2.6895854473114014,2355257
2010-06-17,3.712636947631836,3.8458919525146484,3.69671893119812,3.746164083480835,2.7047126293182373,1340790
2010-06-18,3.8048229217529297,3.8132100105285645,3.712636947631836,3.754542112350464,2.710761547088623,2927059
2010-06-21,3.7713050842285156,3.938077926635742,3.7713050842285156,3.8182339668273926,2.756746768951416,2503791
2010-06-22,3.8207509517669678,3.870197057723999,3.7386229038238525,3.870197057723999,2.794264078140259,1464391
2010-06-23,3.829972982406616,4.022721767425537,3.8048229217529297,3.9188060760498047,2.8293590545654297,1742367
2010-06-24,4.005967140197754,4.005967140197754,3.7344260215759277,3.761246919631958,2.715601921081543,1296663
2010-06-25,3.7713050842285156,3.86936092376709,3.712636947631836,3.8467280864715576,2.7773191928863525,1788184
2010-06-28,3.840022087097168,4.0135087966918945,3.8048229217529297,3.9095840454101562,2.8227012157440186,1327160
2010-06-29,3.8375139236450195,3.855113983154297,3.5450289249420166,3.5500540733337402,2.563122272491455,2173829
2010-06-30,3.5575950145721436,3.6397318840026855,3.399199962615967,3.4385879039764404,2.4826438426971436,3408674
2010-07-01,3.353943109512329,3.6112289428710938,3.2852261066436768,3.4729509353637695,2.5074541568756104,1867057
2010-07-02,3.486361026763916,3.586932897567749,3.4452929496765137,3.468761920928955,2.504429578781128,1295723
2010-07-05,3.528265953063965,3.616262912750244,3.446974039077759,3.580228090286255,2.5849075317382812,1033806
2010-07-06,3.6062049865722656,3.7796831130981445,3.6062049865722656,3.7050960063934326,2.6750617027282715,1444309
2010-07-07,3.3966920375823975,3.4310460090637207,3.3003089427948,3.35227108001709,2.420323371887207,25188854
2010-07-08,3.3916590213775635,3.4109389781951904,3.287743091583252,3.2944390773773193,2.3785696029663086,4550762
2010-07-09,3.268462896347046,3.2927680015563965,3.1427500247955322,3.2097949981689453,2.3174564838409424,11325655
2010-07-12,3.219852924346924,3.260085105895996,3.1854989528656006,3.226557970046997,2.329559326171875,2023154
2010-07-13,3.2190170288085938,3.301990032196045,3.2089591026306152,3.2927680015563965,2.3773627281188965,5649206
2010-07-14,3.3112030029296875,3.4553511142730713,3.2936038970947266,3.4553511142730713,2.4947469234466553,3577818
2010-07-15,3.4612209796905518,3.5115020275115967,3.2827088832855225,3.3455660343170166,2.415482759475708,4435836
2010-07-16,3.35227108001709,3.3707070350646973,3.190524101257324,3.248347043991089,2.3452913761138916,2163384
2010-07-19,3.2525439262390137,3.267627000808716,3.1678988933563232,3.234945058822632,2.3356144428253174,1979723
2010-07-20,3.268462896347046,3.268462896347046,3.143594980239868,3.225722074508667,2.3289554119110107,2238775
2010-07-21,3.253380060195923,3.2701430320739746,3.1846539974212646,3.2097949981689453,2.3174564838409424,2277192
2010-07-22,3.2097949981689453,3.301990032196045,3.188843011856079,3.2667911052703857,2.358607530593872,2167153
2010-07-23,3.2516989707946777,3.2843899726867676,3.222369909286499,3.2382969856262207,2.3380351066589355,1322323
2010-07-26,3.268462896347046,3.402553081512451,3.2516989707946777,3.3958470821380615,2.451785087585449,2497708
2010-07-27,3.4243409633636475,3.4637370109558105,3.353943109512329,3.427694082260132,2.4747791290283203,2413205
2010-07-28,3.452833890914917,3.452833890914917,3.369035005569458,3.3941760063171387,2.4505789279937744,1619690
2010-07-29,3.3941760063171387,3.4109389781951904,3.318743944168091,3.35310697555542,2.420926570892334,1241623
2010-07-30,3.3296380043029785,3.3422129154205322,3.235780954360962,3.301990032196045,2.3840208053588867,1676368
2010-08-02,3.337188959121704,3.3941760063171387,3.2801930904388428,3.3707070350646973,2.433634042739868,2386936
2010-08-03,3.35310697555542,3.4603850841522217,3.336344003677368,3.4561870098114014,2.4953505992889404,2156180
2010-08-04,3.436079978942871,3.5190439224243164,3.3774120807647705,3.468761920928955,2.504429578781128,1772924
2010-08-05,3.4897139072418213,3.7679529190063477,3.4880330562591553,3.6782829761505127,2.6557023525238037,5082829
2010-08-06,3.729401111602783,3.7377779483795166,3.517371892929077,3.5651369094848633,2.57401180267334,2703623
2010-08-09,3.6539790630340576,3.661520004272461,3.5534069538116455,3.6372148990631104,2.626051664352417,1061099
2010-08-10,3.6120738983154297,3.6355340480804443,3.519887924194336,3.5777111053466797,2.583090305328369,1510952
2010-08-11,3.5450289249420166,3.561784029006958,3.35227108001709,3.3757400512695312,2.437268018722534,2451139
2010-08-12,3.3313190937042236,3.3606491088867188,3.20644211769104,3.2441580295562744,2.34226655960083,2799302
2010-08-13,3.301990032196045,3.301990032196045,3.1511359214782715,3.2810380458831787,2.368893623352051,2091980
2010-08-16,3.286062002182007,3.3103671073913574,3.201417922973633,3.2516989707946777,2.3477110862731934,1113902
2010-08-17,3.255897045135498,3.327130079269409,3.2156639099121094,3.3162360191345215,2.3943066596984863,1524015
2010-08-18,3.306178092956543,3.334671974182129,3.255052089691162,3.2952840328216553,2.3791794776916504,870302
2010-08-19,3.327130079269409,3.3321549892425537,3.194711923599243,3.202254056930542,2.312011957168579,1652266
2010-08-20,3.2097949981689453,3.260085105895996,3.1184449195861816,3.125994920730591,2.256953239440918,2075137
2010-08-23,3.1427500247955322,3.24080491065979,3.1343729496002197,3.1720879077911377,2.290231943130493,1155396
2010-08-24,3.1427500247955322,3.1427500247955322,2.962567090988159,3.0220699310302734,2.181920289993286,3220743
2010-08-25,3.012012004852295,3.0505640506744385,2.882956027984619,3.008660078048706,2.1722381114959717,2026833
2010-08-26,3.025423049926758,3.0840909481048584,2.964247941970825,3.040505886077881,2.195230722427368,1467784
2010-08-27,3.008660078048706,3.0589499473571777,2.9885520935058594,3.041351079940796,2.195840835571289,574495
2010-08-30,3.0731968879699707,3.0731968879699707,3.0170459747314453,3.0245869159698486,2.183737277984619,347262
2010-08-31,2.9919049739837646,2.995249032974243,2.9248509407043457,2.98770809173584,2.1571109294891357,1430906
2010-09-01,3.0162010192871094,3.1427500247955322,2.9835190773010254,3.113420009613037,2.2478744983673096,1983787
2010-09-02,3.079901933670044,3.2030980587005615,3.07403302192688,3.1695709228515625,2.28841495513916,1804666
2010-09-03,3.176276922225952,3.205605983734131,3.0505640506744385,3.0723519325256348,2.218223810195923,2399629
2010-09-06,3.1285030841827393,3.1285030841827393,3.075705051422119,3.081573963165283,2.224881649017334,730050
2010-09-07,3.0715160369873047,3.075705051422119,3.0212349891662598,3.0539169311523438,2.2049131393432617,705067
2010-09-08,3.0338010787963867,3.0916318893432617,3.0212349891662598,3.080738067626953,2.224278211593628,1496322
2010-09-09,3.080738067626953,3.1176090240478516,3.026258945465088,3.1041979789733887,2.2412161827087402,1612938
2010-09-10,3.120961904525757,3.3103671073913574,3.079901933670044,3.3103671073913574,2.390069007873535,3168803
2010-09-13,3.3103671073913574,3.369035005569458,3.23996901512146,3.2634379863739014,2.3561861515045166,2250117
2010-09-14,3.2667911052703857,3.3246140480041504,3.202254056930542,3.248347043991089,2.3452913761138916,1189803
2010-09-15,3.268462896347046,3.268462896347046,3.1678988933563232,3.225722074508667,2.3289554119110107,1262483
2010-09-16,3.225722074508667,3.2902510166168213,3.213992118835449,3.260085105895996,2.3537659645080566,1600669
2010-09-17,3.2852261066436768,3.334671974182129,3.208122968673706,3.248347043991089,2.3452913761138916,3102327
2010-09-20,3.248347043991089,3.2936038970947266,3.213992118835449,3.255897045135498,2.3507421016693115,954186
2010-09-21,3.267627000808716,3.436079978942871,3.2433218955993652,3.4092578887939453,2.4614675045013428,4196160
2010-09-22,3.419316053390503,3.503124952316284,3.3572959899902344,3.4561870098114014,2.4953505992889404,2954838
2010-09-23,3.5366430282592773,3.6874969005584717,3.519887924194336,3.6665449142456055,2.6472277641296387,4034885
2010-09-24,3.6246399879455566,3.7168259620666504,3.586932897567749,3.614582061767578,2.609711170196533,2876243
2010-09-27,3.645591974258423,3.7713050842285156,3.6204519271850586,3.760411024093628,2.714998483657837,2134334
2010-09-28,3.7570579051971436,3.7713050842285156,3.519887924194336,3.6673810482025146,2.647832155227661,2096918
2010-09-29,3.6564860343933105,3.728564977645874,3.6036880016326904,3.6263210773468018,2.6181864738464355,965382
2010-09-30,3.6263210773468018,3.74868106842041,3.586932897567749,3.679119110107422,2.656306743621826,1308275
2010-10-01,3.8970179557800293,4.207939147949219,3.8970179557800293,4.1568121910095215,3.0011985301971436,8549109
2010-10-04,4.109882831573486,4.311862945556641,3.9917209148406982,4.262409210205078,3.077439308166504,4307824
2010-10-05,4.257383823394775,4.382260799407959,4.244809150695801,4.327782154083252,3.1246376037597656,3221119
2010-10-06,4.353758811950684,4.517187118530273,4.342864990234375,4.3856048583984375,3.1663856506347656,3484239
2010-10-07,4.389802932739258,4.416615009307861,4.190339088439941,4.342029094696045,3.1349239349365234,3484452
2010-10-08,4.333651065826416,4.399860858917236,4.281689167022705,4.349569797515869,3.1403682231903076,1306679
2010-10-11,4.399860858917236,4.449306011199951,4.316051959991455,4.3328070640563965,3.1282660961151123,1294724
2010-10-12,4.28671407699585,4.3328070640563965,4.190339088439941,4.3328070640563965,3.1282660961151123,744793
2010-10-13,4.352087020874023,4.440919876098633,4.2909111976623535,4.347062110900879,3.1385581493377686,1585063
2010-10-14,4.368850231170654,4.377227783203125,4.25990104675293,4.272467136383057,3.084700345993042,1106551
2010-10-15,4.274983882904053,4.3202409744262695,4.26157283782959,4.282525062561035,3.0919628143310547,1239272
2010-10-18,4.232243061065674,4.293418884277344,4.117424964904785,4.164361953735352,3.0066494941711426,2028966
2010-10-19,4.148435115814209,4.159328937530518,3.822422981262207,3.8324809074401855,2.767033338546753,7020221
2010-10-20,3.7796831130981445,3.9137730598449707,3.7796831130981445,3.8685250282287598,2.7930562496185303,2114986
2010-10-21,3.8928210735321045,3.9581940174102783,3.8685250282287598,3.9330530166625977,2.8396451473236084,1878607
2010-10-22,3.9472999572753906,3.9640629291534424,3.8718769550323486,3.8911490440368652,2.8093907833099365,991716
2010-10-25,3.9263479709625244,3.9263479709625244,3.8383500576019287,3.905395030975342,2.819676637649536,821033
2010-10-26,3.9137730598449707,3.9196419715881348,3.867680072784424,3.889477014541626,2.8081839084625244,383614
2010-10-27,3.894500970840454,3.9959089756011963,3.8383500576019287,3.907075881958008,2.820890188217163,1409014
2010-10-28,3.955677032470703,3.9959089756011963,3.92215895652771,3.9389219284057617,2.8438827991485596,1179604
2010-10-29,3.9640629291534424,4.005967140197754,3.8970179557800293,3.9523239135742188,2.8535590171813965,966755
2010-11-01,3.980818033218384,4.039485931396484,3.814044952392578,3.8383500576019287,2.771270513534546,1014917
2010-11-02,3.83583402633667,3.8802549839019775,3.69588303565979,3.8182339668273926,2.756746768951416,1120697
2010-11-03,3.855950117111206,3.893665075302124,3.7042601108551025,3.7361059188842773,2.6974503993988037,1435438
2010-11-04,3.7361059188842773,3.8123741149902344,3.712636947631836,3.729401111602783,2.6926097869873047,1018068
2010-11-05,3.729401111602783,3.7704689502716064,3.4695980548858643,3.554241895675659,2.566145896911621,1887012
2010-11-08,3.519887924194336,3.5416760444641113,3.4561870098114014,3.496419906616211,2.5243983268737793,1465425
2010-11-09,3.5106658935546875,3.645591974258423,3.498090982437134,3.645591974258423,2.6321001052856445,998776
2010-11-10,3.6640279293060303,3.6707329750061035,3.528265953063965,3.549217939376831,2.562518358230591,1150939
2010-11-11,3.754542112350464,4.052060127258301,3.754542112350464,3.92215895652771,2.831779956817627,4394784
2010-11-12,3.855113983154297,3.957357883453369,3.7972819805145264,3.9305360317230225,2.8378281593322754,1688735
2010-11-15,3.9305360317230225,3.97579288482666,3.893665075302124,3.9305360317230225,2.8378281593322754,1308042
2010-11-16,3.980818033218384,4.005967140197754,3.8643269538879395,3.9313719272613525,2.8384320735931396,1204751
2010-11-17,3.9129369258880615,3.937242031097412,3.8257761001586914,3.88863205909729,2.807573080062866,732641
2010-11-18,3.9137730598449707,3.9640629291534424,3.8643269538879395,3.875221014022827,2.7978906631469727,938102
2010-11-19,3.876065969467163,3.9179699420928955,3.8048229217529297,3.844219923019409,2.775508165359497,956730
2010-11-22,3.844219923019409,3.9305360317230225,3.781363010406494,3.8341619968414307,2.768246650695801,1107881
2010-11-23,3.7796831130981445,3.8132100105285645,3.7042601108551025,3.7377779483795166,2.698657751083374,1236660
2010-11-24,3.741131067276001,3.7989630699157715,3.586932897567749,3.595310926437378,2.595797061920166,3131910
2010-11-25,3.6849799156188965,3.7671170234680176,3.634697914123535,3.668225049972534,2.6484408378601074,2176590
2010-11-26,3.6673810482025146,3.6673810482025146,3.595310926437378,3.596982955932617,2.5970041751861572,1532229
2010-11-29,3.596982955932617,3.679119110107422,3.4511630535125732,3.462057113647461,2.4995884895324707,1279749
2010-11-30,3.4561870098114014,3.46540904045105,3.268462896347046,3.2801930904388428,2.368283748626709,2985580
2010-12-01,3.2969560623168945,3.5450289249420166,3.289414882659912,3.5123379230499268,2.53589129447937,1775818
2010-12-02,3.608721971511841,3.6707329750061035,3.4721150398254395,3.6196160316467285,2.61334490776062,2451858
2010-12-03,3.61039400100708,3.7042601108551025,3.587769031524658,3.679119110107422,2.656306743621826,1054925
2010-12-06,3.7377779483795166,3.754542112350464,3.4444570541381836,3.593630075454712,2.594583511352539,1434544
2010-12-07,3.586932897567749,3.7713050842285156,3.494739055633545,3.731081962585449,2.6938230991363525,1466611
2010-12-08,3.729401111602783,3.7713050842285156,3.6397318840026855,3.726047992706299,2.6901888847351074,1004865
2010-12-09,3.758729934692383,3.8928210735321045,3.7377779483795166,3.876065969467163,2.7985007762908936,2210487
2010-12-10,3.9624149799346924,4.009643077850342,3.8974881172180176,3.9860289096832275,2.8778936862945557,2187396
2010-12-13,3.991934061050415,3.991934061050415,3.8789379596710205,3.988560914993286,2.8797216415405273,1211418
2010-12-14,3.988560914993286,3.988560914993286,3.9211020469665527,3.945557117462158,2.8486733436584473,1563838
2010-12-15,3.8958048820495605,3.942183017730713,3.84014892578125,3.889899969100952,2.8084890842437744,1527784
2010-12-16,3.866286039352417,3.8915820121765137,3.7532899379730225,3.7903969287872314,2.7366480827331543,867751
2010-12-17,3.7895560264587402,3.833401918411255,3.7035388946533203,3.7204060554504395,2.686115026473999,2406824
2010-12-20,3.711977005004883,3.8258140087127686,3.711977005004883,3.760878086090088,2.715336322784424,1180626
2010-12-21,3.778585910797119,3.8873679637908936,3.7651009559631348,3.849419116973877,2.7792623043060303,2014876
2010-12-22,3.8780970573425293,3.9084489345550537,3.810628890991211,3.8511099815368652,2.7804830074310303,1156093
2010-12-23,3.8578569889068604,3.8629119396209717,3.7954530715942383,3.8190670013427734,2.757347822189331,1068572
2010-12-27,3.8038909435272217,3.836775064468384,3.6293320655822754,3.777745008468628,2.7275140285491943,2309554
2010-12-28,3.7861831188201904,3.794611930847168,3.6849889755249023,3.7246201038360596,2.6891579627990723,805957
2010-12-29,3.7187230587005615,3.8350839614868164,3.7187230587005615,3.8123199939727783,2.752476930618286,1140369
2010-12-30,3.836775064468384,4.00541877746582,3.7187230587005615,4.00541877746582,2.891892910003662,3299835
2011-01-03,3.9295310974121094,4.072887897491455,3.8958048820495605,4.016389846801758,2.8998143672943115,2011703
2011-01-04,4.047583103179932,4.065290927886963,3.8958048820495605,3.9632649421691895,2.8614585399627686,2455568
2011-01-05,3.9632649421691895,3.9632649421691895,3.820749044418335,3.8789379596710205,2.8005740642547607,1521042
2011-01-06,3.811479091644287,3.9227840900421143,3.798825979232788,3.9211020469665527,2.831017017364502,902090
2011-01-07,3.915195941925049,3.915195941925049,3.7524490356445312,3.8359339237213135,2.7695257663726807,2796972
2011-01-10,3.794611930847168,3.903393030166626,3.7769041061401367,3.8789379596710205,2.8005740642547607,1777529
2011-01-11,3.8485779762268066,4.099024772644043,3.8283369541168213,4.099024772644043,2.9594764709472656,2319352
2011-01-12,4.115042209625244,4.337660789489746,4.115042209625244,4.337660789489746,3.131770133972168,4401062
